date,equity
2010-02-22,242876.8614056261
2010-02-23,239611.60257031114
2010-02-24,241939.06396169856
2010-02-25,241888.19434253016
2010-02-26,242058.8437251948
2010-03-01,245197.43167956657
2010-03-02,246247.55716785148
2010-03-03,246413.7413378471
2010-03-04,247371.69292127597
2010-03-05,251395.36365031253
2010-03-08,251628.18133248188
2010-03-09,251898.02894505428
2010-03-10,253228.99373107002
2010-03-11,254359.51711497808
2010-03-12,254383.0804595013
2010-03-15,254156.25269573092
2010-03-16,256727.8989600111
2010-03-17,258652.9607770627
2010-03-18,258217.2838985884
2010-03-19,256468.6958687327
2010-03-22,258338.68334456146
2010-03-23,260101.12740866162
2010-03-24,258498.73057126574
2010-03-25,257435.0656192976
2010-03-26,257802.28451318736
2010-03-29,259759.7613918382
2010-03-30,259786.04987797755
2010-03-31,258862.2517226955
2010-04-01,261189.16889326714
2010-04-05,264220.5799384465
2010-04-06,265106.53343187773
2010-04-07,263472.2149711267
2010-04-08,264131.12817214197
2010-04-09,266013.72780080384
2010-04-12,266504.14552690653
2010-04-13,266700.0598581905
2010-04-14,269934.138318742
2010-04-15,269977.07571976795
2010-04-16,265658.61851565645
2010-04-19,266363.6903311339
2010-04-20,269732.91622324917
2010-04-21,270267.6712177257
2010-04-22,272413.3843684015
2010-04-23,274741.9646787514
2010-04-26,273674.5309583868
2010-04-27,266789.28589713527
2010-04-28,268488.627763471
2010-04-29,272624.83440626675
2010-04-30,267792.9263579355
2010-05-03,271707.5761564868
2010-05-04,264531.80698751064
2010-05-05,262619.67478193314
2010-05-06,254315.52254696403
2010-05-07,249412.6732856908
2010-05-10,262076.36821710182
2010-05-11,261376.90429475575
2010-05-12,265767.5329281664
2010-05-13,262419.13411401346
2010-05-14,256912.52371929
2010-05-17,257387.8970061654
2010-05-18,253365.08291955123
2010-05-19,251543.33509654042
2010-05-20,241190.16772564632
2010-05-21,245612.8114791877
2010-05-24,242244.4593796947
2010-05-25,242687.31976900165
2010-05-26,242171.43660815913
2010-05-27,251116.68295375077
2010-05-28,248078.59417927323
2010-06-01,242371.66657280343
2010-06-02,249107.1007280513
2010-06-03,250424.83707844655
2010-06-04,240457.6472494169
2010-06-07,236751.84686446557
2010-06-08,239385.00619594398
2010-06-09,238845.94873777422
2010-06-10,246946.31331613893
2010-06-11,248379.93980155705
2010-06-14,248520.98982731605
2010-06-15,254680.49738880375
2010-06-16,254059.06317999575
2010-06-17,254184.7832602938
2010-06-18,254216.0740340851
2010-06-21,253118.93749980032
2010-06-22,248091.49372114733
2010-06-23,247579.28896051564
2010-06-24,243041.40321991796
2010-06-25,245070.64660988055
2010-06-28,244149.72203418156
2010-06-29,235658.70514282846
2010-06-30,233195.7732556291
2010-07-01,232587.2669941818
2010-07-02,230910.73907081227
2010-07-06,231546.7195229718
2010-07-07,239428.12344127643
2010-07-08,241758.4149224498
2010-07-09,244018.7457633728
2010-07-12,243381.2974419041
2010-07-13,248020.6197225818
2010-07-14,247486.70115244135
2010-07-15,247795.60604501673
2010-07-16,240074.33860717207
2010-07-19,241872.88557593626
2010-07-20,245570.00269124188
2010-07-21,242119.03157267475
2010-07-22,248182.5072233066
2010-07-23,251074.24924064497
2010-07-26,254720.8799275745
2010-07-27,253403.86179275266
2010-07-28,251252.2060551861
2010-07-29,250443.98798236487
2010-07-30,250820.28713531588
2010-08-02,256293.56047140918
2010-08-03,254332.75940085802
2010-08-04,256270.73200061158
2010-08-05,255834.77250969908
2010-08-06,254798.12291573966
2010-08-09,256864.1441425902
2010-08-10,254897.66766671077
2010-08-11,246961.71983665923
2010-08-12,245646.20109343837
2010-08-13,244726.99465095426
2010-08-16,244631.92577205523
2010-08-17,248578.05410493663
2010-08-18,249144.0890688207
2010-08-19,244445.2803853039
2010-08-20,243879.39327319787
2010-08-23,242522.91496564666
2010-08-24,238854.78508170505
2010-08-25,240049.66237336918
2010-08-26,238269.70148255522
2010-08-27,243150.36195456292
2010-08-30,238901.31853666322
2010-08-31,238795.26990105194
2010-09-01,246772.95284676278
2010-09-02,249796.71265591623
2010-09-03,253357.98311454777
2010-09-07,249691.19178020168
2010-09-08,251395.4734934237
2010-09-09,252495.37317245072
2010-09-10,253687.19442456754
2010-09-13,257016.1011985144
2010-09-14,256828.9718573621
2010-09-15,257498.35857232925
2010-09-16,256897.50854713283
2010-09-17,257364.52043462225
2010-09-20,261899.67685440512
2010-09-21,260681.67608904032
2010-09-22,258862.69793583412
2010-09-23,256471.92600410912
2010-09-24,262857.1764993907
2010-09-27,261323.1142625072
2010-09-28,263334.2188220567
2010-09-29,262836.04448489443
2010-09-30,262410.55623297236
2010-10-01,263360.2835284087
2010-10-04,261312.46060327804
2010-10-05,266918.27514849417
2010-10-06,266306.85095769877
2010-10-07,265978.028544774
2010-10-08,268011.88278914057
2010-10-11,268221.5114356166
2010-10-12,268814.4994333632
2010-10-13,271058.48858489364
2010-10-14,269705.0685713986
2010-10-15,269948.47383215977
2010-10-18,271443.9764104983
2010-10-19,266990.44454971503
2010-10-20,269821.0068520055
2010-10-21,270249.6262923581
2010-10-22,270968.16484269936
2010-10-25,271866.8092834653
2010-10-26,271556.05598954466
2010-10-27,270818.7771126584
2010-10-28,270656.6256813694
2010-10-29,271291.34408020007
2010-11-01,271087.1157299409
2010-11-02,273613.19593035657
2010-11-03,274340.5607760318
2010-11-04,280063.1290059504
2010-11-05,281734.527505094
2010-11-08,281213.52874485037
2010-11-09,278344.04272893764
2010-11-10,279803.8362968974
2010-11-11,279561.28266637557
2010-11-12,275845.72312622145
2010-11-15,275569.96465993405
2010-11-16,270886.05073537887
2010-11-17,271498.6747578325
2010-11-18,275312.87742231856
2010-11-19,276242.6008706522
2010-11-22,276438.26865970594
2010-11-23,272528.61317845405
2010-11-24,277102.30235707253
2010-11-26,275043.44589552557
2010-11-29,274739.17723102745
2010-11-30,273537.35821059
2010-12-01,279531.8798769146
2010-12-02,283820.79364922974
2010-12-03,284836.7213909421
2010-12-06,284536.93840426113
2010-12-07,284950.8509218131
2010-12-08,285674.1614563067
2010-12-09,286932.8675204732
2010-12-10,288793.8194027926
2010-12-13,288599.058912368
2010-12-14,288672.7258145624
2010-12-15,287179.88900042616
2010-12-16,289330.24098127
2010-12-17,290164.70963199646
2010-12-20,291276.30516441906
2010-12-21,293197.3678468124
2010-12-22,294221.46472738823
2010-12-23,293326.45623007684
2010-12-27,293770.35471559997
2010-12-28,293671.8759568213
2010-12-29,294084.00665891264
2010-12-30,293740.45175190276
2010-12-31,293462.28493796976
2011-01-03,296885.78310249135
2011-01-04,295288.86215776135
2011-01-05,296987.2405439943
2011-01-06,296237.57148519356
2011-01-07,295743.847846556
2011-01-10,295611.09837937116
2011-01-11,296815.7233322598
2011-01-12,299353.9937228678
2011-01-13,298830.9666315306
2011-01-14,300968.9092707741
2011-01-18,301932.6698483152
2011-01-19,298131.38579415856
2011-01-20,297907.20236700814
2011-01-21,298273.72586511954
2011-01-24,299892.21923887666
2011-01-25,299757.11534817255
2011-01-26,301770.7805042348
2011-01-27,303349.53929097136
2011-01-28,297730.7164747397
2011-01-31,299949.745386004
2011-02-01,304480.7154588962
2011-02-02,303607.06950280233
2011-02-03,304947.9577871117
2011-02-04,306449.7114276125
2011-02-07,308314.7282727547
2011-02-08,309777.07175608946
2011-02-09,309044.56229019165
2011-02-10,309852.67258722626
2011-02-11,311841.9708296375
2011-02-14,311956.1529242431
2011-02-15,310967.9558151301
2011-02-16,313298.8264336496
2011-02-17,314571.7038895948
2011-02-18,315241.1173997186
2011-02-22,308005.1116365478
2011-02-23,305191.4367524919
2011-02-24,305360.48785263195
2011-02-25,309491.00367407914
2011-02-28,311125.62371005496
2011-03-01,305752.51108674693
2011-03-02,306582.06485649257
2011-03-03,312270.5313231524
2011-03-04,310052.806379201
2011-03-07,307336.50769264
2011-03-08,310942.3099866504
2011-03-09,310759.27356727485
2011-03-10,305064.25881102076
2011-03-11,307664.41441525467
2011-03-14,305416.90769785095
2011-03-15,302289.4706228479
2011-03-16,297332.47930902266
2011-03-17,300805.0415506038
2011-03-18,302389.5846969265
2011-03-21,306980.5114960857
2011-03-22,305457.5532241966
2011-03-23,306527.38669748016
2011-03-24,309327.479268774
2011-03-25,310584.7286284853
2011-03-28,309391.7411538284
2011-03-29,311922.06711493793
2011-03-30,314581.97904091765
2011-03-31,314247.0646353188
2011-04-01,316299.57205228135
2011-04-04,316381.62337537616
2011-04-05,316509.68515980564
2011-04-06,317532.68809569423
2011-04-07,316816.55367727403
2011-04-08,314957.89707228943
2011-04-11,313972.352663759
2011-04-12,311924.44318379165
2011-04-13,312229.6167062628
2011-04-14,312500.6264449275
2011-04-15,314553.8876726314
2011-04-18,310931.0577214612
2011-04-19,312529.6522793965
2011-04-20,316890.7279015599
2011-04-21,318603.5563411866
2011-04-25,318013.3510195241
2011-04-26,320718.9025149338
2011-04-27,322437.05296194676
2011-04-28,323516.0602820695
2011-04-29,323711.73190448066
2011-05-02,323337.3006424702
2011-05-03,321851.9545595166
2011-05-04,319623.11315453163
2011-05-05,317989.80556813185
2011-05-06,319362.398721724
2011-05-09,320967.6459704494
2011-05-10,324088.19057601655
2011-05-11,320845.6721436404
2011-05-12,322688.95894984226
2011-05-13,320124.2861709729
2011-05-16,318668.4964394895
2011-05-17,318145.55099966796
2011-05-18,321519.0179136098
2011-05-19,322346.1871068625
2011-05-20,319823.5665574958
2011-05-23,315650.03241068404
2011-05-24,315084.7694859147
2011-05-25,316128.26704620285
2011-05-26,317858.3762907419
2011-05-27,319474.3317754286
2011-05-31,322429.5562832853
2011-06-01,314614.62770125456
2011-06-02,314363.16792944894
2011-06-03,310641.1298889059
2011-06-06,306996.76918362814
2011-06-07,307420.49691106484
2011-06-08,305396.20268373005
2011-06-09,307733.4194222178
2011-06-10,303175.13103710616
2011-06-13,303185.96546996327
2011-06-14,307801.85889451514
2011-06-15,302176.2836198097
2011-06-16,302699.49446430686
2011-06-17,304110.6102698019
2011-06-20,306148.6715531707
2011-06-21,310831.05792893487
2011-06-22,308936.8615918052
2011-06-23,308290.49554002617
2011-06-24,305085.1437991687
2011-06-27,307461.8763030435
2011-06-28,311642.8318317812
2011-06-29,314428.19632750476
2011-06-30,317280.20430189656
2011-07-01,322336.9097322328
2011-07-05,321257.48578858486
2011-07-06,321712.12127792963
2011-07-07,325471.38154907816
2011-07-08,322605.61215338355
2011-07-11,315882.2283122778
2011-07-12,314622.2559962832
2011-07-13,315346.82490787713
2011-07-14,312340.4549698602
2011-07-15,313880.19932845974
2011-07-18,310276.6010604131
2011-07-19,315328.72327286424
2011-07-20,315298.84510913363
2011-07-21,319339.7911684586
2011-07-22,319625.8147500549
2011-07-25,317706.77173046645
2011-07-26,316213.48836568306
2011-07-27,308875.4719225957
2011-07-28,307627.2807568084
2011-07-29,306250.4694924992
2011-08-01,303813.1677737517
2011-08-02,295000.298230652
2011-08-03,296967.1401631122
2011-08-04,282011.6554571798
2011-08-05,281271.06692924054
2011-08-08,260513.84050844805
2011-08-09,273988.33671491337
2011-08-10,261758.05407071894
2011-08-11,274872.4453008828
2011-08-12,276369.3688906871
2011-08-15,282775.8615843979
2011-08-16,279538.72861001204
2011-08-17,279088.3141785385
2011-08-18,265102.54817200894
2011-08-19,261228.58702610095
2011-08-22,261523.69848788847
2011-08-23,270925.4874946391
2011-08-24,275456.5499117551
2011-08-25,270503.1038656323
2011-08-26,275507.2531743167
2011-08-29,285058.62236540136
2011-08-30,286142.8538379671
2011-08-31,288157.1799325359
2011-09-01,283914.9006829517
2011-09-02,275835.97564438795
2011-09-06,273324.7215281499
2011-09-07,282970.68793106836
2011-09-08,279094.33990843635
2011-09-09,271176.37249153515
2011-09-12,272720.6942151501
2011-09-13,276216.45121017715
2011-09-14,280454.5587860263
2011-09-15,285541.1697112114
2011-09-16,286775.76218706917
2011-09-19,283048.71432641294
2011-09-20,281784.0613307483
2011-09-21,272049.3311658076
2011-09-22,262795.0770257278
2011-09-23,264869.6644765395
2011-09-26,271711.1947426989
2011-09-27,275187.7062285082
2011-09-28,268192.7489124184
2011-09-29,270889.8870785187
2011-09-30,263105.7597505266
2011-10-03,253850.0126105033
2011-10-04,261556.90535079315
2011-10-05,267159.68085132464
2011-10-06,273559.07779084815
2011-10-07,270112.7586114571
2011-10-10,279963.05781129387
2011-10-11,280034.10082828475
2011-10-12,283505.44342006213
2011-10-13,282179.74915637774
2011-10-14,286845.84960083466
2011-10-17,279962.1309949378
2011-10-18,287388.2759303384
2011-10-19,283367.78271494695
2011-10-20,285327.10914112953
2011-10-21,292026.6981890673
2011-10-24,297535.80665243184
2011-10-25,290733.33992197126
2011-10-26,294424.0986486068
2011-10-27,306859.24875707016
2011-10-28,307258.582948787
2011-10-31,299111.3739706228
2011-11-01,290253.3956787599
2011-11-02,295964.5996388662
2011-11-03,301853.8898307283
2011-11-04,300459.23337018426
2011-11-07,301873.4155862848
2011-11-08,305646.3074308644
2011-11-09,293387.5345473963
2011-11-10,296178.5027536622
2011-11-11,302827.79509558855
2011-11-14,299555.859124294
2011-11-15,301206.58371050545
2011-11-16,295829.9661201128
2011-11-17,289973.2774083658
2011-11-18,290291.7378079805
2011-11-21,284717.2851223162
2011-11-22,283008.2004377218
2011-11-23,276138.03524627164
2011-11-25,275916.20701810834
2011-11-28,284619.0505201146
2011-11-29,285283.9774471205
2011-11-30,298663.9913689236
2011-12-01,297944.6245595934
2011-12-02,297772.0170061706
2011-12-05,301690.7524833129
2011-12-06,301465.3651558207
2011-12-07,301956.9226771514
2011-12-08,294580.91529296205
2011-12-09,300107.48205560166
2011-12-12,295454.65029234684
2011-12-13,291566.0057580117
2011-12-14,288222.93602921296
2011-12-15,289757.8654982001
2011-12-16,290992.538809286
2011-12-19,286748.6802729285
2011-12-20,296481.26839863166
2011-12-21,297448.3306797246
2011-12-22,300657.2208719245
2011-12-23,303129.5760666358
2011-12-27,303233.9581033247
2011-12-28,298885.9329844064
2011-12-29,302532.9936913854
2011-12-30,301123.52107148396
2012-01-03,305422.633159916
2012-01-04,305090.7808462855
2012-01-05,306543.639400837
2012-01-06,306061.444055864
2012-01-09,307055.96895663574
2012-01-10,311208.5310047198
2012-01-11,311506.75332709076
2012-01-12,312717.5068182542
2012-01-13,310887.3932637654
2012-01-17,311676.6155245487
2012-01-18,316040.9664733227
2012-01-19,318145.049441891
2012-01-20,317745.6336308501
2012-01-23,318072.5101968359
2012-01-24,318654.0264834792
2012-01-25,321500.6651403767
2012-01-26,319388.3495633005
2012-01-27,319553.6618246712
2012-01-30,317898.6518720545
2012-01-31,317957.93151110987
2012-02-01,321876.1436836328
2012-02-02,322092.39530986495
2012-02-03,327908.36456808046
2012-02-06,327162.4327083626
2012-02-07,327699.31599843176
2012-02-08,328394.9187520923
2012-02-09,329050.1249713415
2012-02-10,326496.343159905
2012-02-13,328729.000322153
2012-02-14,328170.44048337894
2012-02-15,326736.644526852
2012-02-16,330741.11257368315
2012-02-17,331569.6323926676
2012-02-21,330711.3461366245
2012-02-22,329180.64223279175
2012-02-23,330857.1611974721
2012-02-24,331190.4850002803
2012-02-27,331619.13334961334
2012-02-28,332093.37580910604
2012-02-29,330656.7836766493
2012-03-01,332833.71956494666
2012-03-02,331205.79620088084
2012-03-05,329818.11168358265
2012-03-06,323744.2734144177
2012-03-07,326595.93656969775
2012-03-08,330449.2246021556
2012-03-09,332375.1379395086
2012-03-12,331994.8195237637
2012-03-13,338204.45352758834
2012-03-14,337165.43445761665
2012-03-15,340102.86716829834
2012-03-16,340203.17414163146
2012-03-19,341078.6557709223
2012-03-20,339600.5133600401
2012-03-21,339422.89683972555
2012-03-22,336438.101852399
2012-03-23,337747.0940252567
2012-03-26,342515.02451240155
2012-03-27,341573.8971468316
2012-03-28,339117.7423957476
2012-03-29,338436.0388120271
2012-03-30,339691.337712122
2012-04-02,342248.3088366534
2012-04-03,340840.2696867955
2012-04-04,337250.88276627887
2012-04-05,336477.29316310363
2012-04-09,332203.23256578704
2012-04-10,325834.96301605675
2012-04-11,329164.7074651383
2012-04-12,334599.99157000845
2012-04-13,330616.9126404796
2012-04-16,330655.1775462828
2012-04-17,335656.86069843563
2012-04-18,334210.6807572792
2012-04-19,332895.112584447
2012-04-20,333546.04747795005
2012-04-23,330356.5184700426
2012-04-24,331755.85895266314
2012-04-25,336225.0774385957
2012-04-26,338504.0569326545
2012-04-27,339430.8905621382
2012-04-30,337998.9851693004
2012-05-01,340402.8063686169
2012-05-02,339535.1067469982
2012-05-03,336184.69250078266
2012-05-04,330812.23626676295
2012-05-07,330742.35461088945
2012-05-08,329164.91529852676
2012-05-09,327290.2369578229
2012-05-10,327927.65465558786
2012-05-11,327277.4250381668
2012-05-14,323303.0788811321
2012-05-15,321050.81292990316
2012-05-16,318879.11347454484
2012-05-17,312692.8665809857
2012-05-18,309988.8615420519
2012-05-21,315720.34155448445
2012-05-22,316223.4979568027
2012-05-23,317465.2546851443
2012-05-24,317960.260081548
2012-05-25,317992.93501807586
2012-05-29,322101.75153913145
2012-05-30,316275.10891522927
2012-05-31,315460.685003781
2012-06-01,306455.6755882782
2012-06-04,305639.911266101
2012-06-05,308647.8090229917
2012-06-06,316143.910867161
2012-06-07,315770.2573748243
2012-06-08,318253.7643666366
2012-06-11,313264.8416380271
2012-06-12,317223.1411693439
2012-06-13,314047.43384983117
2012-06-14,317349.5568429107
2012-06-15,321111.4854003253
2012-06-18,321935.9952245265
2012-06-19,325732.2310956346
2012-06-20,324960.46549730195
2012-06-21,317066.03564750374
2012-06-22,318897.57809022366
2012-06-25,313306.49522290926
